0.17517544,0.20189926,0.11388491,0.22453271,0.0545304,0.071420066,0.07208225,0.29194283,0.10933824,0.1174282,0.13542904,0.18284924,0.023593467,0.06980907,0.028246997,0.49730822,0.016515838,0.044181034,0.021526055,0.30743417,0.049659092,0.07189379,0.10686797,0.13675325,0.032360896,0.061510555,0.023405798,0.30206186
0.18054217,0.20011011,0.113960326,0.23247664,0.05110007,0.07201523,0.07242119,0.2955675,0.112867646,0.12134465,0.13849135,0.18741356,0.022005444,0.06891408,0.027120871,0.5094213,0.017873304,0.04477969,0.021960298,0.31698504,0.044375,0.06563126,0.09354648,0.13688311,0.03506569,0.058294855,0.02557971,0.27680412
0.17682675,0.19419213,0.10920884,0.22897196,0.049798913,0.073324606,0.073438026,0.2931856,0.11661765,0.1214752,0.14049122,0.18914247,0.020190563,0.0721957,0.024680931,0.5400404,0.01979638,0.050047893,0.023076924,0.32369643,0.037386365,0.05786573,0.082445234,0.13532467,0.0315881,0.061263192,0.024855072,0.26494846
0.16705656,0.19240297,0.10966136,0.22476636,0.054293826,0.073562674,0.073325045,0.2940141,0.11485294,0.122127935,0.13936628,0.18948825,0.019812463,0.07507955,0.02364865,0.5652759,0.019457014,0.054358236,0.024503723,0.32550335,0.034488637,0.05711423,0.0785968,0.13493507,0.03757728,0.058459762,0.026594203,0.27603093
0.1710472,0.19267823,0.109736785,0.21962617,0.053584103,0.07415784,0.0742289,0.2958782,0.11051471,0.11853786,0.13624148,0.186722,0.020190563,0.07507955,0.023273272,0.56965005,0.01979638,0.053819444,0.024565756,0.33066598,0.039431818,0.06475451,0.08866193,0.1364935,0.03419629,0.06332454,0.02594203,0.3090206
0.16402917,0.18937518,0.10845464,0.22655763,0.055121835,0.07415784,0.07276014,0.3044739,0.10610294,0.11507833,0.13305418,0.18215768,0.020039322,0.07438345,0.024024025,0.5434051,0.020022625,0.052322797,0.023635237,0.33453795,0.04914773,0.07277054,0.10287152,0.1338961,0.03419629,0.06662269,0.025072463,0.33969072
0.1710472,0.18978806,0.10875632,0.22616823,0.052992668,0.07308654,0.07400294,0.29836372,0.104411766,0.112336814,0.13099182,0.18208852,0.020719903,0.071996816,0.024680931,0.5205249,0.01713801,0.04849138,0.022394542,0.33711925,0.053636365,0.0756513,0.11056838,0.13350649,0.03506569,0.068848945,0.023768116,0.34871134
0.1660933,0.18772365,0.10988762,0.22912772,0.053347528,0.07701464,0.07468083,0.2955675,0.106691174,0.11449086,0.13167927,0.18333334,0.021249244,0.07110183,0.0243994,0.51749665,0.016515838,0.046515804,0.020905707,0.3440888,0.055,0.078156315,0.11175252,0.13441558,0.036031686,0.064726256,0.020797102,0.35025772
0.16361634,0.18387008,0.11056641,0.23130842,0.05796073,0.07641947,0.077392384,0.30147058,0.11154412,0.11912533,0.13405412,0.18533887,0.021702964,0.07269292,0.024680931,0.51850605,0.016233033,0.046276342,0.019416874,0.3515746,0.05346591,0.078156315,0.112196565,0.1338961,0.028593509,0.066870056,0.022463769,0.34896907
0.1678822,0.18744838,0.1061166,0.22975078,0.056068134,0.07701464,0.074341886,0.29608533,0.11117647,0.12030026,0.13649146,0.18665284,0.020946763,0.0721957,0.0259009,0.5235532,0.015723983,0.047114465,0.019665012,0.35234898,0.053125,0.0761523,0.11042037,0.13467532,0.0319745,0.060438655,0.02326087,0.33170104
0.1692583,0.19199009,0.109736785,0.23294392,0.06624083,0.08403762,0.0883516,0.2981566,0.10941176,0.116906,0.13405412,0.18457815,0.021098003,0.07179793,0.023836337,0.53835803,0.015554299,0.047832854,0.01923077,0.34976768,0.050454546,0.071643285,0.10035524,0.14064935,0.03352009,0.0614281,0.02384058,0.30824742
0.1692583,0.18689787,0.10800211,0.2406542,0.09285545,0.11581954,0.1264264,0.28800747,0.10875,0.11468668,0.13180426,0.18077455,0.027298851,0.07846062,0.038475975,0.4986541,0.019343892,0.047593392,0.025992556,0.3474445,0.042329546,0.06713427,0.089254,0.1474026,0.027627511,0.06118074,0.027391305,0.2783505
0.16540526,0.1749243,0.0994796,0.24875389,0.10775964,0.12034281,0.15794826,0.2488608,0.09566177,0.10613577,0.1248047,0.18554634,0.03796128,0.08661496,0.06803679,0.36877525,0.03433258,0.06417625,0.049317617,0.27439338,0.041477274,0.06713427,0.08140912,0.1809091,0.035741884,0.058789577,0.028405797,0.23827319
0.1199945,0.15166529,0.07888981,0.24696262,0.11745919,0.15045828,0.16947238,0.29142502,0.08860294,0.101174936,0.10943066,0.1988935,0.046506353,0.09287987,0.08492868,0.2846568,0.03371041,0.059446838,0.058684863,0.22767165,0.036022726,0.06513026,0.06401717,0.23766233,0.041054867,0.056810685,0.037028987,0.20322165
0.15852484,0.1824938,0.10709707,0.24190031,0.16654839,0.18795381,0.23195119,0.3398923,0.098161764,0.109138384,0.13317917,0.21293223,0.05202662,0.105409704,0.0853979,0.3334455,0.025282806,0.049868297,0.03995037,0.24574083,0.020568183,0.05141533,0.045515098,0.24753247,0.03429289,0.05474934,0.039492752,0.16275772
0.25925416,0.30264243,0.18100913,0.28037384,0.17411876,0.1978336,0.24053779,0.32653272,0.10617647,0.12088773,0.119305044,0.23015215,0.040305506,0.09606205,0.06625375,0.3576716,0.021097286,0.048431512,0.032258064,0.27387714,0.018352272,0.04891032,0.036856126,0.2512987,0.029366305,0.044030342,0.03514493,0.1371134
0.3122334,0.3488852,0.21087563,0.29602805,0.15483795,0.17628853,0.21387413,0.28800747,0.088308826,0.107310705,0.10405599,0.24460581,0.032214157,0.08661496,0.056306306,0.3792059,0.019626698,0.0495091,0.0294665,0.26819825,0.019545455,0.051728457,0.04070456,0.2348052,0.027144514,0.03512533,0.034492753,0.09742268
0.32007706,0.36774015,0.22339542,0.298676,0.13851431,0.15962386,0.19783075,0.25434962,0.08595588,0.102872066,0.095306545,0.2503458,0.030777374,0.08721162,0.050957207,0.38257065,0.019513575,0.050706416,0.030334987,0.25322664,0.018977273,0.05222946,0.041222617,0.22935066,0.029366305,0.038176123,0.0392029,0.08273196
0.30328885,0.3292045,0.21027227,0.2808411,0.135912,0.16093323,0.19602305,0.2491715,0.08382353,0.10424282,0.09336916,0.25394192,0.031382333,0.09158711,0.052177176,0.38122475,0.02081448,0.053220786,0.032258064,0.24870935,0.021079546,0.054671843,0.04329485,0.22246753,0.029849304,0.037846304,0.041449275,0.08273196
0.28402367,0.31158823,0.20197602,0.27227414,0.1691507,0.18343054,0.2196362,0.27589065,0.080955885,0.101697125,0.09218174,0.25290456,0.031155474,0.09148767,0.05274024,0.37617767,0.023529412,0.055375956,0.03504963,0.25077438,0.020625,0.05404559,0.042924806,0.22454545,0.030622102,0.038835753,0.041594204,0.0818299
0.29351863,0.32232314,0.20431405,0.2712617,0.19280814,0.22116415,0.24211954,0.2937034,0.07970588,0.101305485,0.090181865,0.2565007,0.031533577,0.09089101,0.054335587,0.37382233,0.02494344,0.05663314,0.03666253,0.25606608,0.020511365,0.05222946,0.042924806,0.22207792,0.030622102,0.036362138,0.037028987,0.07938144
0.3024632,0.33677402,0.20687835,0.28037384,0.192335,0.21830735,0.24641283,0.2981566,0.07845588,0.09967363,0.086494595,0.26403874,0.031760436,0.0888027,0.05227102,0.37853298,0.02443439,0.05663314,0.036476426,0.25993806,0.020340908,0.051227454,0.040482532,0.22701299,0.026854714,0.034135886,0.036449276,0.07487114
0.3008119,0.35108724,0.2210574,0.29501557,0.18322687,0.19997619,0.23647046,0.2945319,0.07669117,0.09660574,0.08543216,0.2636238,0.030852994,0.086813845,0.046358857,0.3919919,0.023246607,0.055914752,0.034429282,0.27000517,0.018295454,0.051227454,0.03848431,0.2312987,0.026564915,0.032651715,0.03652174,0.077061854
0.3142975,0.36939168,0.2258843,0.29859814,0.17234445,0.19259612,0.22731894,0.2804474,0.074411765,0.09732376,0.08430723,0.260166,0.02737447,0.08273667,0.0419482,0.39434725,0.022002263,0.056453545,0.03269231,0.26845637,0.018125,0.051477958,0.038854353,0.22935066,0.02782071,0.033723615,0.03652174,0.07847938
0.32172835,0.37475914,0.23108831,0.3017134,0.1691507,0.19021545,0.2246074,0.27568352,0.07573529,0.097911224,0.082932316,0.25739974,0.02676951,0.08721162,0.04241742,0.40343204,0.022680996,0.054597702,0.031947892,0.27026328,0.018011363,0.053356715,0.036856126,0.23298702,0.028303709,0.029600924,0.035724636,0.07255155
0.3337003,0.36553812,0.23191795,0.30241433,0.17021528,0.19200096,0.2275449,0.27879038,0.074264705,0.096409924,0.08224486,0.2568465,0.028584393,0.08939936,0.043074325,0.40612382,0.02234163,0.055974618,0.0323201,0.27336088,0.018295454,0.05392034,0.037300177,0.2312987,0.028593509,0.030672824,0.03594203,0.07358248
0.33328748,0.36636388,0.23289841,0.30023363,0.16891412,0.19176288,0.22957858,0.27651203,0.073235296,0.0964752,0.08261984,0.2547718,0.031382333,0.088206045,0.04542042,0.40612382,0.023303168,0.057171933,0.034925558,0.2710377,0.018011363,0.054358717,0.04070456,0.23155844,0.027627511,0.035290238,0.035072464,0.075773194
0.34470895,0.36553812,0.22776982,0.29813084,0.1663118,0.18521604,0.22054005,0.27910107,0.07647059,0.09817232,0.08449472,0.25027663,0.032062914,0.09089101,0.048892643,0.4047779,0.024151584,0.059327107,0.03746898,0.27439338,0.020454545,0.05567385,0.04240675,0.2312987,0.030622102,0.034383245,0.03811594,0.07886598
0.33548918,0.36705202,0.22867486,0.2996885,0.1635912,0.18200214,0.22246073,0.27164456,0.08,0.10078329,0.088744454,0.24481328,0.033877797,0.093476534,0.052458707,0.40275908,0.026923077,0.060524426,0.04081886,0.27336088,0.021590909,0.057803106,0.043886915,0.2312987,0.030139104,0.035290238,0.038695652,0.08427835
0.32847118,0.37819985,0.23674485,0.30319315,0.16430092,0.17962147,0.21907128,0.27247307,0.08647059,0.105221935,0.0960565,0.24128631,0.032743495,0.09725537,0.052927926,0.4064603,0.026640272,0.06309866,0.041439205,0.2694889,0.02028409,0.05949399,0.04151865,0.23246753,0.029366305,0.03619723,0.037536234,0.08440722
0.33301225,0.3731076,0.23493476,0.29602805,0.16370949,0.18831092,0.21941024,0.273198,0.09088235,0.1075718,0.10018124,0.23941909,0.0334997,0.09715593,0.051614113,0.4091521,0.026414027,0.06285919,0.040012408,0.27000517,0.019375,0.05867986,0.04011249,0.23493506,0.029849304,0.037186675,0.037753623,0.0875
0.32544377,0.36870354,0.22988158,0.29742992,0.17151645,0.19616713,0.22585018,0.28065452,0.089632355,0.10874674,0.10036872,0.23941909,0.034029037,0.09834924,0.05274024,0.4091521,0.026640272,0.061781608,0.04081886,0.26871452,0.01965909,0.058366735,0.042332742,0.23298702,0.032360896,0.037598945,0.037826087,0.08840206
0.3173249,0.36264795,0.22414963,0.30264798,0.1839366,0.2039043,0.23421082,0.28531483,0.09,0.11155353,0.10224361,0.241148,0.03433152,0.10083532,0.05489865,0.40343204,0.025848417,0.063577585,0.0412531,0.26458442,0.022613637,0.059180863,0.04366489,0.23220779,0.035741884,0.041062005,0.0384058,0.09226804
0.32269162,0.35851914,0.22098197,0.29672897,0.18925953,0.21330795,0.24324936,0.2943248,0.09264706,0.1095953,0.102181114,0.24121715,0.0361464,0.10143198,0.055274025,0.39703903,0.026923077,0.06321839,0.04081886,0.26484254,0.022556819,0.059807114,0.04403493,0.23493506,0.0319745,0.043700527,0.039492752,0.09677835
0.16237788,0.19006331,0.121653214,0.17593458,0.13638514,0.16307582,0.17534742,0.2552817,0.09308823,0.10137076,0.119305044,0.16438451,0.112220205,0.17303103,0.18993995,0.23519516,0.029751131,0.055136494,0.03914392,0.3009809,0.016477272,0.042960923,0.023164595,0.36051947,0.06916538,0.07998021,0.07971015,0.1310567
0.16746938,0.1840077,0.1160721,0.17546728,0.14099835,0.16021903,0.17523444,0.2552817,0.090514705,0.09830287,0.114680335,0.16258645,0.10163339,0.16408114,0.17642643,0.23654105,0.028733032,0.052921455,0.039392058,0.30459473,0.016818183,0.04114479,0.023460628,0.37506494,0.06800618,0.07437335,0.08101449,0.12551546
0.17792761,0.20878062,0.12776227,0.188162,0.13153537,0.14748244,0.15941702,0.24855012,0.08713235,0.09438642,0.10949316,0.16445367,0.099516034,0.15672235,0.1691066,0.23351279,0.023529412,0.050466955,0.028846154,0.31388745,0.01909091,0.041958917,0.028641207,0.37532467,0.07022797,0.07025066,0.080289856,0.12628865
0.15591028,0.1855216,0.11735425,0.20140187,0.119943224,0.1409356,0.15116936,0.24730738,0.082132354,0.09118799,0.10199363,0.1730982,0.09361766,0.14896579,0.15878378,0.23620458,0.025339367,0.04879071,0.031327542,0.31801754,0.023693182,0.04772044,0.03722617,0.3638961,0.06732999,0.072559364,0.07956522,0.14639175
0.14779139,0.16391411,0.10362773,0.21464175,0.11781405,0.13653137,0.14552028,0.2557995,0.06882353,0.08263708,0.086619586,0.18921162,0.08590442,0.1358393,0.14132883,0.25740242,0.030373303,0.05429837,0.043548387,0.31130615,0.028579546,0.051728457,0.050399646,0.33324677,0.07206337,0.07371372,0.07623188,0.1798969
0.13361773,0.1552436,0.099856704,0.2317757,0.10160871,0.122009285,0.1319625,0.26035625,0.054117646,0.06977807,0.06649584,0.204426,0.07320024,0.11614956,0.12012012,0.2841521,0.031504527,0.053101055,0.049627792,0.2909138,0.0325,0.05103958,0.05321196,0.2883117,0.05593122,0.07156992,0.07014493,0.21314433
0.10471997,0.121112026,0.07391206,0.22990654,0.078897566,0.09284609,0.10450797,0.2488608,0.034191176,0.053655352,0.043934755,0.19426003,0.04461585,0.080151156,0.072916664,0.33681023,0.020871041,0.036697797,0.03380893,0.28058854,0.021477273,0.038138777,0.037522204,0.25558442,0.041827668,0.0657157,0.055434782,0.22474226
0.07678547,0.09248555,0.05173844,0.19088785,0.053347528,0.067134865,0.07242119,0.22524855,0.025735294,0.041906007,0.030435598,0.16576764,0.020417422,0.04713604,0.03490991,0.33933377,0.011708145,0.02538314,0.01792804,0.2376097,0.013125,0.025237976,0.02464476,0.18753247,0.032940496,0.045844328,0.037753623,0.18298969
0.054080088,0.06743738,0.03371295,0.12601246,0.030754672,0.04356624,0.04835612,0.17667772,0.018088235,0.033420365,0.026185863,0.1642462,0.013762855,0.032319013,0.021584084,0.28179678,0.008653847,0.017840039,0.01308933,0.1844347,0.007727273,0.015781563,0.014949675,0.13038962,0.029173106,0.03578496,0.030507246,0.11649484
0.052704003,0.042113956,0.0257938,0.08216511,0.030518098,0.03856684,0.045757543,0.1529619,0.020367647,0.035182767,0.022498595,0.18796681,0.012628554,0.034009546,0.020082582,0.2669919,0.00831448,0.016702587,0.01426799,0.13448632,0.0060795452,0.015217936,0.0125074005,0.095454544,0.015166151,0.027539577,0.01768116,0.07770619
0.04375946,0.03468208,0.017120447,0.0567757,0.037497044,0.046423044,0.055925883,0.1695319,0.023161765,0.038772848,0.026123367,0.25,0.01640956,0.04017502,0.024587087,0.24932705,0.012330317,0.022389846,0.022952853,0.11086732,0.009090909,0.018098697,0.015097691,0.10623377,0.012944358,0.017974934,0.012536231,0.048582476
0.043621853,0.031103771,0.016441662,0.0652648,0.02744263,0.034638733,0.04440176,0.15192626,0.022132354,0.042885117,0.024373477,0.2685339,0.013384755,0.034307875,0.021396397,0.26160833,0.011877828,0.023527298,0.023014888,0.12570986,0.006022727,0.01609469,0.013469509,0.10090909,0.014006956,0.016408311,0.012173913,0.041108247
0.05146553,0.0463804,0.022776982,0.08971962,0.026141472,0.0330913,0.038413737,0.15606877,0.018014707,0.027806789,0.01999875,0.16853389,0.008242589,0.019988067,0.012105856,0.19246298,0.007352941,0.012931035,0.013833747,0.13745482,0.005227273,0.009581664,0.010287153,0.10025974,0.014006956,0.015006596,0.014347826,0.05405928
0.05463052,0.076245524,0.04336677,0.1453271,0.03666903,0.05273182,0.055586938,0.18734466,0.02132353,0.0366188,0.02306106,0.18983403,0.009754991,0.027545745,0.011355105,0.31107,0.0085972855,0.021372126,0.012096774,0.24677336,0.010909091,0.019476453,0.016207816,0.19441558,0.023183925,0.026385223,0.02463768,0.079639174
0.0773359,0.10115607,0.05943133,0.18395638,0.044830848,0.059992857,0.0668851,0.20422535,0.0225,0.03759791,0.026060872,0.19280775,0.014519056,0.03699284,0.0175488,0.35026917,0.010576923,0.022030652,0.015198511,0.24083635,0.0098863635,0.02267034,0.018280048,0.23038961,0.033230294,0.036362138,0.034782607,0.13311855
0.119444065,0.12744288,0.08522513,0.2584891,0.064111665,0.08046661,0.094452605,0.2442005,0.024044117,0.03929504,0.02737329,0.2104426,0.021854205,0.044451073,0.027214715,0.3257066,0.015893666,0.028795497,0.020905707,0.2653588,0.015965909,0.028369239,0.023016578,0.21493506,0.042503864,0.050296836,0.046811596,0.20811856
0.12164579,0.14423342,0.09887624,0.2996885,0.061154485,0.07427687,0.10473393,0.21872412,0.027058823,0.04497389,0.030810574,0.20885201,0.027903812,0.05618536,0.029842343,0.3070323,0.019852942,0.03735632,0.021588089,0.24199794,0.019943181,0.039078157,0.033229724,0.24116883,0.054965224,0.07387863,0.060797103,0.31829897
0.07375809,0.09344894,0.062448148,0.16456386,0.051336646,0.06249256,0.08089481,0.12738194,0.026102941,0.03883812,0.036685206,0.17793915,0.02586207,0.053202067,0.04588964,0.2915545,0.016233033,0.030352011,0.030024813,0.20482706,0.01840909,0.033817634,0.030491415,0.17675325,0.045305256,0.06439644,0.05326087,0.1822165
0.09770194,0.09152216,0.07496794,0.11207165,0.09806009,0.117486015,0.14710203,0.24803232,0.036029413,0.05110966,0.058058873,0.15926695,0.057093162,0.114956245,0.115427926,0.32368776,0.038631223,0.06333812,0.06439206,0.24148168,0.017840909,0.048158817,0.030639432,0.2520779,0.02782071,0.03900066,0.03362319,0.12551546
0.16182745,0.201624,0.12874274,0.22227414,0.116512895,0.14569694,0.1675517,0.27133387,0.06404412,0.078916445,0.10593088,0.18347165,0.03584392,0.09596261,0.05977853,0.4101615,0.03840498,0.08213601,0.06972705,0.32808468,0.018579546,0.05154058,0.027383067,0.27506495,0.03458269,0.057800133,0.045289855,0.15399484
0.19044998,0.22405726,0.14307263,0.20934579,0.11533002,0.14486371,0.16371031,0.27133387,0.07375,0.086488254,0.10911818,0.1686722,0.02820629,0.088504374,0.036411412,0.47106326,0.040950228,0.08417146,0.0662531,0.36370677,0.018011363,0.049599197,0.0259029,0.26493508,0.042214066,0.065385886,0.04905797,0.16610825
0.17847805,0.20355079,0.13749151,0.21884735,0.11592146,0.14498274,0.15907808,0.2720588,0.07279412,0.08596606,0.10805575,0.17095436,0.025483968,0.08770883,0.029936187,0.48183042,0.041233033,0.08920019,0.06712159,0.36370677,0.018011363,0.050851703,0.027087035,0.26584417,0.042986862,0.065798156,0.05036232,0.16662371
0.16815743,0.19240297,0.12263368,0.21082555,0.113792285,0.14319724,0.15873912,0.27009115,0.07272059,0.0881201,0.10986813,0.1686722,0.025332728,0.08552108,0.030311562,0.47274563,0.03908371,0.0884818,0.06253102,0.37790397,0.017840909,0.05091433,0.028049141,0.25844157,0.038060278,0.0667876,0.049637683,0.16469072
0.15384616,0.18318194,0.109435104,0.19922118,0.107641354,0.13760267,0.15173426,0.26097763,0.07220588,0.08707572,0.10993063,0.1686722,0.022761645,0.08223946,0.025713213,0.4629879,0.03682127,0.08896073,0.058312654,0.39261746,0.019886363,0.050538577,0.028715216,0.25441557,0.038543276,0.06703496,0.049927536,0.16546392
0.15384616,0.17588769,0.10589034,0.19135514,0.10929737,0.1355791,0.15309004,0.259942,0.07389706,0.086227156,0.10818074,0.16832642,0.022988506,0.081841685,0.027027028,0.45625842,0.038348418,0.09375,0.06073201,0.39494064,0.020454545,0.051791083,0.028345175,0.25415584,0.04028207,0.070827834,0.050144926,0.17010309
0.167607,0.18841179,0.110189304,0.18971963,0.11213627,0.1373646,0.1539939,0.2596313,0.07088235,0.085770234,0.108618215,0.16632089,0.023744706,0.07995227,0.024774775,0.45760432,0.03959276,0.09650383,0.06333747,0.39081052,0.019715909,0.052542586,0.029825341,0.25987014,0.04327666,0.07396108,0.052826088,0.17164949
0.167607,0.18387008,0.111320615,0.1834891,0.113792285,0.14010237,0.15614055,0.2589064,0.073382355,0.08629243,0.109180674,0.16625173,0.021476105,0.08204057,0.025243994,0.47240916,0.0395362,0.09818008,0.06563275,0.38822922,0.020511365,0.052980963,0.029751332,0.25402597,0.035355486,0.07396108,0.050072465,0.17899485
